time,seconds_elapsed,z,y,x
1772445467913118700,5.39711865234375,5.668393426451087,-0.5308246401600539,1.1536313984468578
1772445467923051800,5.4070517578125,5.706932123681902,-0.6879866480752825,0.6958782781079411
1772445467932983600,5.416983642578125,5.55234595760405,-0.9479587498627603,0.5710083281189203
1772445467942915600,5.42691552734375,5.398603256613016,-1.4062709653891623,0.4787473930507898
1772445467952847600,5.43684765625,5.556421244218945,-1.9955578775204716,0.3645043432772159
1772445467962779600,5.446779541015625,5.709948256632686,-2.653481541895866,0.23065073023512958
1772445467972711700,5.456711669921875,5.53160829000175,-2.8724583470806477,0.00423091556802392
1772445467982643700,5.466643798828125,5.0022360406070945,-2.52279355327785,-0.015854425605386496
1772445467992576800,5.47657666015625,3.8639989029079675,-1.9030211942508815,0.01539499140009284
1772445468002508500,5.486508544921875,1.969703743687272,-1.5110644881635904,-0.08546236096918583
1772445468012440600,5.496440673828125,-0.2595972771257162,-1.630666142360866,-0.062267801734060046
1772445468022372600,5.50637255859375,-2.9375515814989805,-2.5310075471326705,0.36858664415478704
1772445468032304600,5.5163046875,-6.868248523673415,-3.4234260499507188,1.2238812849760055
1772445468042237000,5.52623681640625,-10.6640313839674,-3.20890154799968,1.982185185728222
1772445468052169700,5.536169677734375,-13.95384683585167,-2.2661972115337847,0.8753678531654179
1772445468062101500,5.5461015625,-15.82888316785097,-0.054203883874416346,-1.3930175160624085
1772445468072033500,5.556033447265625,-16.465399448668954,2.1614754388213155,-2.4297151643469928
1772445468081965600,5.565965576171875,-16.844368370628356,3.821408884459734,-2.222111401569843
1772445468091897600,5.575897705078125,-16.0339802085042,3.97665000731498,-2.25851703229472
1772445468101830000,5.585829833984375,-13.969972625744342,2.9504966955289245,-3.254165461832285
1772445468111762700,5.5957626953125,-12.741679369544983,1.8870906346693634,-3.492057687628269
1772445468121694700,5.60569482421875,-12.465796728050709,0.5695981690600515,-2.844092961078882
1772445468131626500,5.61562646484375,-11.005947463339567,-0.9540972526177763,-2.3888833877429363
1772445468141558500,5.62555859375,-8.121208603617548,-2.6507562085852023,-1.66227065641433
1772445468151490800,5.63549072265625,-5.09010546271801,-4.141556784138083,-0.8780202673703431
1772445468161422800,5.6454228515625,-2.657495453712344,-4.881698859125375,-0.49720568101163953
1772445468171355600,5.655355712890625,-1.161385958096385,-4.820409400904178,-0.5188400051927193
1772445468181287700,5.66528759765625,-0.40621816341280936,-3.7082840250611304,-0.7066993857212365
1772445468191219700,5.6752197265625,0.36119244225025177,-2.356951249170303,-0.8264101263161748
1772445468201151500,5.6851513671875,0.7189712766647338,-1.7879954696670173,-1.4164803708449005
1772445468211083800,5.695083740234375,-0.05656593683063984,-0.949424000109732,-2.410062515502423
1772445468221015800,5.705015869140625,-0.593478518602252,0.2278289508126676,-3.279333513097465
1772445468230948600,5.714948486328125,-0.21569266894757746,0.97106665372774,-3.8101167983338233
1772445468240880600,5.724880615234375,1.1006167243570089,1.5006839639246463,-3.8916421121150253
1772445468250812700,5.734812744140625,2.874839981520176,1.9994817729659378,-3.8332802317783234
1772445468260744700,5.74474462890625,4.652501396438479,2.5189324939355253,-3.380211469863355
1772445468270676700,5.7546767578125,6.512503240913152,2.93940773075968,-2.583362880530953
1772445468280608800,5.76460888671875,8.351521918591857,3.403781438282132,-1.6559307858683168
1772445468290541600,5.77454150390625,10.083297196125983,3.596498305311799,-0.978218863569945
1772445468300473600,5.7844736328125,11.650557034242153,3.315863500854373,-0.2737840069808997
1772445468310405600,5.794405517578125,12.921494669425487,2.8374671131983398,0.3499448528531939
1772445468320337700,5.804337646484375,13.313586107808351,2.3544465728729964,0.7512205183625221
1772445468330269700,5.814269775390625,12.655101156288385,2.0298358485668895,0.8187030590701848
1772445468340201700,5.82420166015625,11.09645015656352,1.889508509466052,0.6838957254998386
1772445468350134500,5.834134521484375,9.248964679312705,1.9187395723864435,0.7782336129724979
1772445468360066600,5.844066650390625,7.318570032706856,2.0063164412915704,0.7877822164319456
1772445468369998600,5.85399853515625,5.350319994959235,2.039585381425917,0.6252902456656098
1772445468379930600,5.8639306640625,3.682176939380169,2.1651772159487006,0.3071067779280245
1772445468389862700,5.873862548828125,2.6641695246487855,2.4178654443383216,0.03356836147233844
1772445468399795000,5.883794921875,2.4244693726480007,2.5016058038204907,-0.5907709401439875
1772445468409727700,5.893727783203125,2.8151784167617557,2.6011805690333247,-1.487567877241969
1772445468419659500,5.903659423828125,3.2792776912569996,2.671851895844936,-2.36598386593163
1772445468429591600,5.913591552734375,3.5865123333483933,2.7643744044587013,-2.5807272713303564
1772445468439523600,5.923523681640625,3.5925457682937383,2.856476641833782,-2.1791054957970974
1772445468449455600,5.93345556640625,3.316846082150936,2.9099060342043637,-1.3085622863091528
1772445468459388000,5.943387939453125,3.1652456538856026,2.822531702134013,-0.13910495769903064
1772445468469320700,5.95332080078125,3.086486589947343,2.5834841688230634,1.064558080438897
1772445468479252700,5.963252685546875,3.272514772993326,2.441173839211464,2.331321279481798
1772445468489184500,5.9731845703125,3.878693783214688,2.290801199175417,2.782842665824294
1772445468499116500,5.983116455078125,4.241570233029127,2.1022811993137003,2.169692793677002
1772445468509048600,5.993048583984375,3.967991776823997,2.2785431906268,1.6645974919266997
1772445468518980900,6.00298095703125,2.2305653416603803,2.4883161141365764,2.134376127232611
1772445468528913700,6.01291357421875,-0.6852373493671416,2.285372452124953,3.1398727276980876
1772445468538845700,6.022845703125,-4.050913805660605,1.6919029936119914,3.4064529955789444
1772445468548777700,6.03277783203125,-7.53809190455377,0.9254866596832871,2.5226696346372366
1772445468558709500,6.04270947265625,-9.761294608491658,1.0134598344296217,1.665681341640651
1772445468568641500,6.0526416015625,-11.023998668336867,1.2986734911099076,0.4275467826455831
1772445468578573800,6.06257373046875,-12.170491593205927,0.7524471375480294,-0.8918452329747378
1772445468588506600,6.072506591796875,-12.969349476534127,-0.9822373054310679,-1.8460421465747057
1772445468598438700,6.082438720703125,-13.292317694330215,-3.7636630901947616,-2.0059245193645356
1772445468608370700,6.09237060546875,-13.204957390785216,-6.5766644551783795,-0.8592705587148666
1772445468618302700,6.102302734375,-12.550019318091868,-9.248329888540505,0.9875767667628824
1772445468628234800,6.11223486328125,-10.793365035367012,-11.53362459925413,2.7175904414519665
1772445468638166800,6.122166748046875,-8.127000631022453,-12.780341985416412,3.3574408351287244
1772445468648099600,6.132099609375,-6.368585768365859,-12.270035671019553,2.6119255426704884
1772445468658031600,6.142031494140625,-6.71198945594728,-10.123269141030312,0.51347460570205
1772445468667963600,6.151963623046875,-8.259137064883113,-7.29429951480329,-1.399958421241492
1772445468677895700,6.161895751953125,-9.268190773308277,-4.986564424222707,-2.733675022551417
1772445468687827700,6.17182763671875,-8.458079090037941,-3.285346489776671,-3.2289602934271096
