time,seconds_elapsed,z,y,x
1772565881762982000,5.55098193359375,-0.002329319730401039,0.014916103575658052,0.01897728859996423
1772565881772913000,5.560912841796875,-0.006833060890436172,-0.004486863090470433,0.03464808300044387
1772565881782845000,5.570844970703125,-0.004607201534509659,0.0005328282350674272,0.015845566445495934
1772565881792777000,5.58077685546875,-0.023629297390580176,-0.003286108998581767,-0.0022943580148741603
1772565881802708000,5.5907080078125,-0.011528525230288505,-0.008538841895014047,0.00005390387801453471
1772565881812640000,5.600639892578125,-0.010198737931251525,0.012673128688149153,-0.0031890235659666356
1772565881822571000,5.610571044921875,-0.032362638944387435,-0.0045349034832790494,0.0020714177128858865
1772565881832502800,5.620502685546875,-0.032817981496453284,-0.00016023206301033497,-0.008727496334910392
1772565881842434000,5.63043408203125,-0.04150573034286499,-0.006785349291190504,-0.017938702799845486
1772565881852366000,5.640365966796875,-0.050044426107406614,-0.01975114078298211,-0.021631237174849955
1772565881862298000,5.650298095703125,-0.029545827957987783,-0.012293152927234768,-0.005406663082819432
1772565881872228900,5.660228759765625,-0.05288929414451122,-0.03171540881572291,-0.021906382588110864
1772565881882161000,5.670160888671875,-0.07009352692365646,-0.026924064619652924,-0.015081157944258301
1772565881892092000,5.680091796875,-0.06409340972602368,-0.016912647687736898,-0.018827705795131624
1772565881902024000,5.69002392578125,-0.050155485266447065,-0.019204832011833785,-0.014538977358955889
1772565881911955000,5.699954833984375,-0.014517770174145697,-0.0014670586115680634,-0.020812285474780947
1772565881921887000,5.709886962890625,0.005256605353951454,0.00047209275746718047,-0.011953235182072967
1772565881931819000,5.719819091796875,0.00033610008656978605,-0.0016160386282019316,0.010002082847990095
1772565881941750000,5.72975,0.012023615270853041,0.008708097514696419,0.01218238602913916
1772565881951681800,5.739681884765625,0.01443359902203083,0.013117383590620011,0.012012162295076996
1772565881961613000,5.749613037109375,0.026262568503618237,0.0035980427582748232,0.02320970200533047
1772565881971545000,5.759545166015625,0.03075578826963901,0.020002996652200816,0.020845840684510765
1772565881981475800,5.769475830078125,0.020877952855825423,0.0016299940883181987,0.02116131810816005
1772565881991407900,5.779407958984375,0.023714637586474418,0.009691555594094098,0.02419336101412773
1772565882001340000,5.78933984375,0.006197685596346855,0.017742029450275004,0.02621410798570141
1772565882011271000,5.79927099609375,0.0019978958189487456,0.0029306100917980073,0.01592858682014048
1772565882021203000,5.809202880859375,0.010518471404910088,0.00883859202656895,0.008573876675777137
1772565882031134000,5.819134033203125,-0.018524667727947235,0.002157598158996552,0.01801825257577002
1772565882041066000,5.82906591796875,-0.03050678194463253,-0.0157558971343562,0.002234334923326969
1772565882050997000,5.8389970703125,-0.03351063993573188,-0.010989011526107787,-0.012582600860483944
1772565882060929000,5.848928955078125,-0.04503974968791008,-0.01918386228904128,0.002266976817604154
1772565882070860800,5.85886083984375,-0.020956278789043426,-0.012036931410152465,0.0004731704697012901
1772565882080792000,5.8687919921875,-0.028743279403448105,-0.006913797976449132,0.0030029812082648277
1772565882090724000,5.87872412109375,-0.0392307711482048,-0.015974654451571403,0.008823430990055203
1772565882100654800,5.88865478515625,-0.036245617857575414,-0.013849351126980035,-0.010706340393517165
1772565882110587000,5.8985869140625,-0.053606502503156656,-0.01960369513630867,0.0028304741855710745
1772565882120518000,5.908517822265625,-0.049264089384675025,-0.02636390998624265,-0.008950527968443929
1772565882130450000,5.918449951171875,-0.02636485983431339,-0.007834182490687817,-0.02289449857631698
1772565882140382000,5.9283818359375,-0.011546645408868789,-0.008870211007539182,-0.001318900578841567
1772565882150313000,5.93831298828125,0.0046188919723033905,-0.00615437617758289,-0.010115827154461294
1772565882160245000,5.948244873046875,-0.009742226335406303,-0.011545768626034259,0.01681046595489606
1772565882170176000,5.958176025390625,0.007028875723481178,-0.015434008236229419,0.04913706547152251
1772565882180107800,5.968107666015625,0.05761690718829632,0.11849674342898651,-0.14154455113718287
1772565882190039000,5.9780390625,0.07485153510570526,0.14677669790331274,-0.10736003052787854
1772565882199971000,5.98797119140625,-0.01136836623251438,-0.1580572031892836,0.16147672930918633
1772565882209903000,5.997903076171875,-0.07231704819202422,-0.307468085521087,0.15098220503544435
1772565882219833900,6.007833740234375,-0.19038228660225867,0.1973122685285285,0.09608688656445592
1772565882229766000,6.017765869140625,-0.06829729115664959,0.030979861082788555,-0.14801093413969502
1772565882239697000,6.02769677734375,0.1358306122034788,-0.11526956154340877,-0.1165594734897837
1772565882249629000,6.03762890625,-0.013927987587451934,0.05170428561102599,0.22590914346491917
1772565882259560000,6.047559814453125,-0.02893324901759624,0.054589924049936234,-0.10224551879204809
1772565882269492000,6.057491943359375,0.007261515435576438,-0.017626805572770535,0.023983846449293196
1772565882279424000,6.067424072265625,-0.023389058893918988,-0.013893098937161267,0.02040030714040622
1772565882289355000,6.07735498046875,-0.0335667540371418,0.009219517635554075,0.00480575631391257
1772565882299286800,6.087286865234375,0.020884382596611975,0.041139015922322865,-0.01302928518205881
1772565882309218000,6.097218017578125,-0.0026122283250093457,-0.006277673763688653,0.01323315545739606
1772565882319150000,6.107150146484375,-0.04360474844872951,-0.033833204687293617,0.008816562857851385
1772565882329081000,6.1170810546875,-0.0020054946035146714,-0.02148335313675925,0.02678794408459216
1772565882339012900,6.127012939453125,0.007111293309926986,0.00886087692361325,0.0072906136658973985
1772565882348945000,6.13694482421875,-0.029407296270132062,0.001955773710273206,-0.013554660763032734
1772565882358876000,6.1468759765625,-0.011749474504590034,0.01804605389814824,-0.0003466032142750919
